#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0E8F
#Date Time: 2021-07-28 10:56:13.425
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.5 V
#Negative Supply: ON
#Voltage: -4.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.23884741379310345,0.685843921161608,2.2381261934278873
0.23890991379310345,0.6821328041507294,2.2381261934278873
0.23897241379310344,0.6821328041507294,2.241851958613923
0.23903491379310343,0.6821328041507294,2.2381261934278873
0.23909741379310345,0.6821328041507294,2.2381261934278873
0.23915991379310345,0.685843921161608,2.2381261934278873
0.23922241379310344,0.685843921161608,2.2381261934278873
0.23928491379310343,0.685843921161608,2.2381261934278873
0.23934741379310345,0.685843921161608,2.241851958613923
0.23940991379310345,0.6821328041507294,2.2381261934278873
0.23947241379310344,0.685843921161608,2.2381261934278873
0.23953491379310343,0.685843921161608,2.2381261934278873
0.23959741379310345,0.6821328041507294,2.2381261934278873
0.23965991379310345,0.6821328041507294,2.2381261934278873
0.23972241379310344,0.6821328041507294,2.2381261934278873
0.23978491379310343,0.6821328041507294,2.2381261934278873
0.23984741379310345,0.6821328041507294,2.2381261934278873
0.23990991379310345,0.6821328041507294,2.2381261934278873
0.23997241379310344,0.6524438680637012,2.2381261934278873
0.24003491379310343,0.5411103577373456,2.2120458371256397
0.24009741379310345,0.5411103577373456,2.144982063777003
0.24015991379310345,0.5411103577373456,2.070466760056296
0.24022241379310344,0.5411103577373456,2.003402986707659
0.24028491379310343,0.5411103577373456,1.9437907437310933
0.24034741379310345,0.5448214747482242,1.8990815614986687
0.24040991379310345,0.5411103577373456,1.8655496748243505
0.24047241379310344,0.5411103577373456,1.8357435533360675
0.24053491379310343,0.5411103577373456,1.8171147274058908
0.24059741379310345,0.5411103577373456,1.8059374318477845
0.24065991379310345,0.5448214747482242,1.7947601362896786
0.24072241379310344,0.5411103577373456,1.7873086059176078
0.24078491379310343,0.5411103577373456,1.7835828407315724
0.24084741379310345,0.5411103577373456,1.779857075545537
0.24090991379310345,0.5411103577373456,1.7761313103595018
0.24097241379310344,0.5411103577373456,1.7724055451734664
0.24103491379310343,0.5411103577373456,1.7724055451734664
0.24109741379310345,0.5411103577373456,1.7724055451734664
0.24115991379310345,0.5411103577373456,1.7724055451734664
0.24122241379310344,0.5411103577373456,1.768679779987431
0.24128491379310343,0.5448214747482242,1.768679779987431
0.24134741379310345,0.5411103577373456,1.7724055451734664
0.24140991379310345,0.5448214747482242,1.768679779987431
0.24147241379310344,0.5448214747482242,1.768679779987431
0.24153491379310343,0.5411103577373456,1.768679779987431
0.24159741379310345,0.5411103577373456,1.768679779987431
0.24165991379310345,0.5411103577373456,1.768679779987431
0.24172241379310344,0.5411103577373456,1.768679779987431
0.24178491379310343,0.5411103577373456,1.768679779987431
0.24184741379310346,0.5411103577373456,1.768679779987431
0.24190991379310345,0.5411103577373456,1.768679779987431
0.24197241379310344,0.5411103577373456,1.768679779987431
0.24203491379310343,0.5411103577373456,1.768679779987431
0.24209741379310346,0.5411103577373456,1.768679779987431
0.24215991379310345,0.5448214747482242,1.768679779987431
0.24222241379310344,0.5411103577373456,1.768679779987431
0.24228491379310343,0.5411103577373456,1.768679779987431
0.24234741379310343,0.5411103577373456,1.768679779987431
0.24240991379310345,0.5448214747482242,1.768679779987431
0.24247241379310344,0.5411103577373456,1.768679779987431
0.24253491379310343,0.5411103577373456,1.768679779987431
0.24259741379310343,0.5411103577373456,1.7649540148013956
0.24265991379310345,0.5411103577373456,1.768679779987431
0.24272241379310344,0.5411103577373456,1.768679779987431
0.24278491379310344,0.5411103577373456,1.7649540148013956
0.24284741379310343,0.5411103577373456,1.768679779987431
0.24290991379310345,0.5411103577373456,1.768679779987431
0.24297241379310344,0.5411103577373456,1.768679779987431
0.24303491379310344,0.5411103577373456,1.768679779987431
0.24309741379310343,0.5411103577373456,1.768679779987431
0.24315991379310345,0.5411103577373456,1.7649540148013956
0.24322241379310344,0.5411103577373456,1.768679779987431
0.24328491379310344,0.5411103577373456,1.768679779987431
0.24334741379310343,0.5411103577373456,1.768679779987431
0.24340991379310345,0.5411103577373456,1.768679779987431
0.24347241379310344,0.5411103577373456,1.768679779987431
0.24353491379310344,0.5411103577373456,1.768679779987431
0.24359741379310343,0.5411103577373456,1.768679779987431
0.24365991379310345,0.5448214747482242,1.7649540148013956
0.24372241379310344,0.5411103577373456,1.768679779987431
0.24378491379310344,0.5411103577373456,1.768679779987431
0.24384741379310343,0.5448214747482242,1.768679779987431
0.24390991379310345,0.5411103577373456,1.768679779987431
0.24397241379310344,0.5411103577373456,1.768679779987431
0.24403491379310344,0.5411103577373456,1.768679779987431
0.24409741379310343,0.5411103577373456,1.768679779987431
0.24415991379310345,0.5448214747482242,1.768679779987431
0.24422241379310344,0.5411103577373456,1.768679779987431
0.24428491379310344,0.5411103577373456,1.768679779987431
0.24434741379310343,0.5411103577373456,1.768679779987431
0.24440991379310345,0.5411103577373456,1.768679779987431
0.24447241379310344,0.5411103577373456,1.7649540148013956
0.24453491379310344,0.5411103577373456,1.768679779987431
0.24459741379310343,0.5411103577373456,1.7649540148013956
0.24465991379310345,0.5411103577373456,1.7649540148013956
0.24472241379310344,0.5411103577373456,1.768679779987431
0.24478491379310344,0.5411103577373456,1.768679779987431
0.24484741379310343,0.5411103577373456,1.768679779987431
0.24490991379310345,0.5411103577373456,1.768679779987431
0.24497241379310344,0.5411103577373456,1.768679779987431
0.24503491379310344,0.5448214747482242,1.7649540148013956
0.24509741379310343,0.5411103577373456,1.7649540148013956
0.24515991379310345,0.5411103577373456,1.768679779987431
0.24522241379310344,0.5411103577373456,1.768679779987431
0.24528491379310344,0.5448214747482242,1.768679779987431
0.24534741379310343,0.5411103577373456,1.7649540148013956
0.24540991379310345,0.5411103577373456,1.768679779987431
0.24547241379310344,0.5448214747482242,1.7649540148013956
0.24553491379310344,0.5411103577373456,1.7649540148013956
0.24559741379310343,0.5411103577373456,1.768679779987431
0.24565991379310345,0.5411103577373456,1.768679779987431
0.24572241379310344,0.5411103577373456,1.768679779987431
0.24578491379310344,0.5411103577373456,1.7649540148013956
0.24584741379310343,0.5411103577373456,1.7649540148013956
0.24590991379310345,0.5411103577373456,1.768679779987431
0.24597241379310344,0.5411103577373456,1.768679779987431
0.24603491379310344,0.5448214747482242,1.768679779987431
0.24609741379310343,0.5411103577373456,1.768679779987431
0.24615991379310345,0.5411103577373456,1.768679779987431
0.24622241379310345,0.5411103577373456,1.768679779987431
0.24628491379310344,0.5411103577373456,1.7649540148013956
0.24634741379310343,0.5411103577373456,1.7649540148013956
0.24640991379310345,0.5411103577373456,1.7649540148013956
0.24647241379310345,0.5411103577373456,1.7649540148013956
0.24653491379310344,0.5411103577373456,1.7649540148013956
0.24659741379310343,0.5448214747482242,1.7649540148013956
0.24665991379310345,0.5411103577373456,1.7649540148013956
0.24672241379310345,0.5411103577373456,1.7649540148013956
0.24678491379310344,0.5448214747482242,1.768679779987431
0.24684741379310343,0.5411103577373456,1.7649540148013956
0.24690991379310345,0.5411103577373456,1.7649540148013956
0.24697241379310345,0.5411103577373456,1.7649540148013956
0.24703491379310344,0.5411103577373456,1.7649540148013956
0.24709741379310343,0.5411103577373456,1.7649540148013956
0.24715991379310345,0.5448214747482242,1.7649540148013956
0.24722241379310345,0.5448214747482242,1.7649540148013956
0.24728491379310344,0.5411103577373456,1.7649540148013956
0.24734741379310343,0.5448214747482242,1.768679779987431
0.24740991379310345,0.5448214747482242,1.768679779987431
0.24747241379310345,0.5448214747482242,1.768679779987431
0.24753491379310344,0.5448214747482242,1.7649540148013956
0.24759741379310343,0.5448214747482242,1.768679779987431
0.24765991379310345,0.5448214747482242,1.768679779987431
0.24772241379310345,0.5411103577373456,1.7649540148013956
0.24778491379310344,0.5411103577373456,1.768679779987431
0.24784741379310343,0.5411103577373456,1.7649540148013956
0.24790991379310345,0.5448214747482242,1.7649540148013956
0.24797241379310345,0.5411103577373456,1.7649540148013956
0.24803491379310344,0.5411103577373456,1.7649540148013956
0.24809741379310343,0.5411103577373456,1.7649540148013956
0.24815991379310345,0.5411103577373456,1.7649540148013956
0.24822241379310345,0.5411103577373456,1.7649540148013956
0.24828491379310344,0.5411103577373456,1.7649540148013956
0.24834741379310343,0.5411103577373456,1.7649540148013956
0.24840991379310345,0.5411103577373456,1.7649540148013956
0.24847241379310345,0.5411103577373456,1.7649540148013956
0.24853491379310344,0.5411103577373456,1.7649540148013956
0.24859741379310343,0.5411103577373456,1.7649540148013956
0.24865991379310345,0.5411103577373456,1.768679779987431
0.24872241379310345,0.5411103577373456,1.7649540148013956
0.24878491379310344,0.5411103577373456,1.7649540148013956
0.24884741379310343,0.5411103577373456,1.768679779987431
0.24890991379310345,0.5411103577373456,1.768679779987431
0.24897241379310345,0.5411103577373456,1.768679779987431
0.24903491379310344,0.5411103577373456,1.768679779987431
0.24909741379310343,0.5448214747482242,1.7649540148013956
0.24915991379310345,0.5411103577373456,1.7649540148013956
0.24922241379310345,0.5411103577373456,1.7649540148013956
0.24928491379310344,0.5411103577373456,1.7649540148013956
0.24934741379310343,0.5411103577373456,1.7649540148013956
0.24940991379310345,0.5411103577373456,1.768679779987431
0.24947241379310345,0.5448214747482242,1.7649540148013956
0.24953491379310344,0.5411103577373456,1.7649540148013956
0.24959741379310343,0.5411103577373456,1.7649540148013956
0.24965991379310346,0.5411103577373456,1.7649540148013956
0.24972241379310345,0.5411103577373456,1.7649540148013956
0.24978491379310344,0.5411103577373456,1.7649540148013956
0.24984741379310343,0.5411103577373456,1.7649540148013956
0.24990991379310346,0.5411103577373456,1.7649540148013956
0.24997241379310345,0.22566541181267136,1.7649540148013956
0.25003491379310344,-0.7021138409069589,1.5600369295694505
0.25009741379310346,-0.6909804898743234,1.0458813338965698
0.25015991379310343,-0.6909804898743234,0.4497589041309112
0.25022241379310345,-0.6909804898743234,-0.12028316933249991
0.2502849137931034,-0.6909804898743234,-0.6158099390752036
0.25034741379310343,-0.6909804898743234,-1.0219183443530586
0.25040991379310346,-0.6909804898743234,-1.3386083851660648
0.2504724137931034,-0.6909804898743234,-1.5845088874443989
0.25053491379310344,-0.6909804898743234,-1.767071381560132
0.25059741379310346,-0.6909804898743234,-1.8937473978853343
0.25065991379310343,-0.6909804898743234,-1.9459081104898295
0.25072241379310345,-0.6909804898743234,-1.960811171233971
0.2507849137931034,-0.6909804898743234,-1.9645369364200065
0.25084741379310344,-0.6909804898743234,-1.9682627016060417
0.25090991379310346,-0.6909804898743234,-1.971988466792077
0.2509724137931034,-0.6909804898743234,-1.971988466792077
0.25103491379310344,-0.6909804898743234,-1.9757142319781125
0.25109741379310346,-0.6909804898743234,-1.9757142319781125
0.25115991379310343,-0.6909804898743234,-1.9757142319781125
0.25122241379310345,-0.6909804898743234,-1.9794399971641479
0.2512849137931034,-0.6909804898743234,-1.9757142319781125
0.25134741379310344,-0.6909804898743234,-1.9757142319781125
0.25140991379310346,-0.6909804898743234,-1.9794399971641479
0.2514724137931034,-0.6909804898743234,-1.9794399971641479
0.25153491379310344,-0.6909804898743234,-1.9794399971641479
0.25159741379310346,-0.6909804898743234,-1.9794399971641479
0.25165991379310343,-0.6909804898743234,-1.9794399971641479
0.25172241379310345,-0.6909804898743234,-1.9794399971641479
0.2517849137931034,-0.6909804898743234,-1.9757142319781125
0.25184741379310344,-0.6909804898743234,-1.9757142319781125
0.25190991379310346,-0.6909804898743234,-1.9757142319781125
0.2519724137931034,-0.6909804898743234,-1.9757142319781125
0.25203491379310344,-0.6909804898743234,-1.9757142319781125
0.25209741379310346,-0.6909804898743234,-1.9794399971641479
0.25215991379310343,-0.6909804898743234,-1.9794399971641479
0.25222241379310345,-0.6909804898743234,-1.9794399971641479
0.2522849137931034,-0.6909804898743234,-1.9794399971641479
0.25234741379310344,-0.6909804898743234,-1.9794399971641479
0.25240991379310346,-0.6909804898743234,-1.9794399971641479
0.2524724137931034,-0.6909804898743234,-1.9794399971641479
0.25253491379310344,-0.6909804898743234,-1.9794399971641479
0.25259741379310346,-0.6909804898743234,-1.9794399971641479
0.25265991379310343,-0.6909804898743234,-1.9794399971641479
0.25272241379310345,-0.6909804898743234,-1.9757142319781125
0.2527849137931034,-0.6909804898743234,-1.9794399971641479
0.25284741379310344,-0.6909804898743234,-1.9794399971641479
0.25290991379310346,-0.6909804898743234,-1.9794399971641479
0.2529724137931034,-0.6909804898743234,-1.9794399971641479
0.25303491379310344,-0.6909804898743234,-1.9794399971641479
0.25309741379310347,-0.6909804898743234,-1.9794399971641479
0.25315991379310343,-0.6909804898743234,-1.9794399971641479
0.25322241379310345,-0.6909804898743234,-1.9794399971641479
0.2532849137931034,-0.6909804898743234,-1.9794399971641479
0.25334741379310344,-0.6909804898743234,-1.9794399971641479
0.25340991379310346,-0.6909804898743234,-1.9794399971641479
0.2534724137931034,-0.6909804898743234,-1.9757142319781125
0.25353491379310344,-0.6872693728634448,-1.9794399971641479
0.25359741379310347,-0.6909804898743234,-1.9794399971641479
0.25365991379310343,-0.6909804898743234,-1.9794399971641479
0.25372241379310345,-0.6909804898743234,-1.9794399971641479
0.2537849137931034,-0.6909804898743234,-1.9794399971641479
0.25384741379310344,-0.6909804898743234,-1.9794399971641479
0.25390991379310346,-0.6909804898743234,-1.9794399971641479
0.2539724137931034,-0.6909804898743234,-1.9794399971641479
0.25403491379310345,-0.6909804898743234,-1.9794399971641479
0.25409741379310347,-0.6909804898743234,-1.9794399971641479
0.25415991379310343,-0.6909804898743234,-1.9794399971641479
0.25422241379310345,-0.6909804898743234,-1.9794399971641479
0.2542849137931034,-0.6909804898743234,-1.9794399971641479
0.25434741379310344,-0.6909804898743234,-1.9794399971641479
0.25440991379310346,-0.6909804898743234,-1.9794399971641479
0.2544724137931034,-0.6909804898743234,-1.9794399971641479
0.25453491379310345,-0.6909804898743234,-1.9794399971641479
0.25459741379310347,-0.6909804898743234,-1.9794399971641479
0.25465991379310343,-0.6909804898743234,-1.9794399971641479
0.25472241379310345,-0.6909804898743234,-1.9794399971641479
0.2547849137931034,-0.6909804898743234,-1.9794399971641479
0.25484741379310344,-0.6909804898743234,-1.9794399971641479
0.25490991379310346,-0.6909804898743234,-1.9794399971641479
0.2549724137931034,-0.6909804898743234,-1.9794399971641479
0.25503491379310345,-0.6909804898743234,-1.9794399971641479
0.25509741379310347,-0.6909804898743234,-1.9682627016060417
0.25515991379310343,-0.6909804898743234,-1.9682627016060417
0.25522241379310345,-0.6909804898743234,-1.9682627016060417
0.2552849137931034,-0.6909804898743234,-1.9682627016060417
